,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
34,12.259,293.6647679,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
35,12.588,349.2282314,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
36,12.835,311.1269837,17.5,0,0,stim_min_4,sub03_eeg,rhythm,1,0,1,1
37,13.097,293.6647679,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
38,13.593,261.6255653,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
39,13.84,246.9416506,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
40,13.965,261.6255653,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
41,14.293,293.6647679,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
42,14.543,311.1269837,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
43,14.8,293.6647679,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
44,15.05,246.9416506,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
45,15.55,261.6255653,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
46,16.544,391.995436,17.5,0,0,stim_min_4,sub03_eeg,rhythm,1,1,0,1
47,16.806,440.0,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
48,17.056,493.8833013,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
49,17.306,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
50,17.553,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
51,18.302,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
52,18.799,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
53,19.047,311.1269837,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
54,19.297,293.6647679,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
55,19.422,311.1269837,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
56,19.672,391.995436,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
57,20.015,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
58,20.14,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
59,20.637,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,1,0,0,1
60,20.875,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
61,21.385,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
62,21.631,698.4564629,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
63,22.131,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
64,22.381,830.6093952,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
65,22.63,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
66,23.128,698.4564629,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
67,23.472,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
68,24.218,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
69,24.965,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
70,25.306,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
71,25.431,698.4564629,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
72,25.678,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
73,25.917,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
74,26.054,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
75,26.804,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
76,27.051,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
77,27.551,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,1,0,1
78,27.801,493.8833013,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
79,28.548,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
80,29.494,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
81,29.74,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
82,30.24,698.4564629,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
83,30.584,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
84,30.834,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
85,31.159,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
86,32.158,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
87,32.408,1046.502261,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
88,32.671,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
89,32.916,830.6093952,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,1,1
90,33.166,783.990872,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
91,33.414,698.4564629,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
92,34.16,622.2539674,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
93,34.285,587.3295358,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
94,34.535,523.2511306,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
95,35.033,493.8833013,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
96,35.157,440.0,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
97,35.421,493.8833013,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
98,35.671,523.2511306,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
99,36.171,587.3295358,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
100,36.421,523.2511306,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
101,36.918,523.2511306,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,1,1,1,1
102,37.667,587.3295358,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
103,38.164,622.2539674,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
104,38.414,523.2511306,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
105,38.664,698.4564629,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
106,39.161,523.2511306,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
107,39.408,783.990872,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
108,39.658,523.2511306,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
109,39.908,523.2511306,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
110,40.157,698.4564629,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
111,40.282,622.2539674,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
112,40.532,830.6093952,1.0,0,0,stim_min_4,sub03_eeg,rhythm,1,0,1,1
113,40.795,587.3295358,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
114,41.045,987.7666025,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
115,41.295,1046.502261,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
116,42.038,293.6647679,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
117,42.285,415.3046976,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
118,42.629,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
119,43.129,349.2282314,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
120,43.375,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
121,43.5,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
122,43.75,261.6255653,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
123,44.0,246.9416506,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
124,44.25,261.6255653,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
125,44.496,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
126,44.621,261.6255653,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
127,45.118,391.995436,17.5,0,0,stim_min_4,sub03_eeg,rhythm,1,1,1,1
128,46.127,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
129,46.377,493.8833013,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
130,46.877,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
131,47.127,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
132,47.379,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
133,47.626,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
134,47.875,830.6093952,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
135,48.125,830.6093952,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
136,48.375,783.990872,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
137,48.871,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
138,49.365,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
139,49.493,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
140,50.49,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,1,1,1
141,50.74,261.6255653,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
142,50.99,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
143,51.752,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
144,52.002,523.2511306,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
145,52.252,415.3046976,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
146,52.502,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
147,52.752,261.6255653,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
148,53.25,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
149,53.747,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
150,54.259,523.2511306,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,1,0,1,1
151,54.743,622.2539674,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
152,55.24,415.3046976,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
153,55.49,415.3046976,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
154,55.752,698.4564629,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
155,56.002,415.3046976,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
156,56.252,415.3046976,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
157,56.377,391.995436,-17.5,0,0,stim_min_4,sub03_eeg,rhythm,1,0,0,1
158,57.374,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,1,1,1
159,57.702,349.2282314,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
160,57.949,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
161,58.461,415.3046976,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
162,58.789,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
163,59.289,349.2282314,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
164,59.539,391.995436,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
165,60.035,349.2282314,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
166,60.282,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
167,60.532,293.6647679,1.0,0,0,stim_min_4,sub03_eeg,rhythm,1,0,0,1
168,60.876,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
169,61.123,349.2282314,1.0,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
170,61.451,311.1269837,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,1,1
171,61.576,293.6647679,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
172,62.588,261.6255653,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
173,62.713,246.9416506,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
174,62.963,261.6255653,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
175,63.213,293.6647679,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,0
176,63.713,261.6255653,17.5,0,0,stim_min_4,sub03_eeg,rhythm,0,0,0,1
