,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
28,12.125,523.2511306,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
29,13.134,523.2511306,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,1,1,1
30,13.384,493.8833013,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
31,13.884,523.2511306,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
32,14.131,391.995436,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
33,14.381,622.2539674,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
34,14.628,587.3295358,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
35,14.878,523.2511306,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
36,15.378,587.3295358,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
37,15.628,391.995436,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
38,15.89,698.4564629,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
39,16.387,622.2539674,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
40,16.887,587.3295358,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
41,18.378,523.2511306,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
42,18.625,783.990872,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
43,18.875,523.2511306,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
44,19.133,698.4564629,1.0,0,0,stim_min_3,sub03_eeg,rhythm,1,0,1,1
45,19.632,622.2539674,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
46,19.876,587.3295358,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
47,20.376,493.8833013,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
48,20.876,493.8833013,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
49,21.126,523.2511306,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
50,21.888,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,1,0,1
51,22.385,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
52,22.631,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
53,22.881,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
54,23.381,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
55,23.506,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
56,23.631,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
57,24.128,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
58,24.39,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
59,24.64,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
60,24.89,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,1,0,0,1
61,25.14,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
62,25.387,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
63,25.637,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
64,26.137,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
65,26.883,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
66,27.133,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
67,27.63,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
68,28.127,349.2282314,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
69,28.639,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
70,28.889,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
71,29.139,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
72,29.636,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,1,1,1,1
73,30.632,261.6255653,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
74,30.88,293.6647679,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
75,31.629,311.1269837,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
76,32.129,349.2282314,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
77,32.639,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
78,33.389,415.3046976,1.0,0,0,stim_min_3,sub03_eeg,rhythm,1,0,1,1
79,33.885,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
80,34.135,349.2282314,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
81,34.385,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
82,34.635,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
83,34.882,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
84,35.882,523.2511306,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,1,1,1
85,36.379,587.3295358,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
86,36.629,622.2539674,17.5,0,0,stim_min_3,sub03_eeg,rhythm,1,0,0,1
87,37.129,523.2511306,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
88,37.376,783.990872,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
89,37.889,523.2511306,17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
90,38.139,830.6093952,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,1,1
91,38.389,523.2511306,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
92,38.639,783.990872,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
93,38.886,698.4564629,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
94,39.836,622.2539674,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
95,40.086,587.3295358,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
96,40.323,523.2511306,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
97,41.331,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,1,1,1,1
98,41.827,349.2282314,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
99,42.327,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
100,42.577,415.3046976,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
101,42.827,440.0,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
102,43.074,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
103,43.574,440.0,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
104,44.086,466.1637615,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
105,44.336,493.8833013,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
106,44.583,415.3046976,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
107,44.833,493.8833013,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
108,45.08,523.2511306,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
109,45.33,391.995436,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
110,45.58,261.6255653,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
111,46.826,195.997718,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,1,0,1
112,47.073,261.6255653,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
113,47.339,311.1269837,-17.5,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
114,48.335,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,1,1
115,48.582,195.997718,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
116,48.707,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
117,49.208,349.2282314,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
118,49.458,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
119,49.707,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
120,50.202,246.9416506,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
121,50.452,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
122,50.952,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
123,51.202,195.997718,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
124,51.699,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
125,51.949,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
126,52.199,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
127,52.449,195.997718,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
128,53.208,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
129,53.708,349.2282314,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
130,54.205,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
131,54.455,195.997718,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
132,54.705,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
133,55.451,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
134,55.701,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
135,57.198,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,1,1,0,1
136,57.461,369.9944227,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
137,57.711,391.995436,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
138,58.462,195.997718,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
139,58.712,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
140,58.962,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
141,59.212,293.6647679,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
142,59.458,349.2282314,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
143,60.955,311.1269837,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
144,61.205,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
145,61.705,246.9416506,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
146,61.955,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
147,62.201,130.8127827,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
148,62.701,195.997718,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,1
149,62.951,195.997718,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
150,63.213,261.6255653,1.0,0,0,stim_min_3,sub03_eeg,rhythm,0,0,0,0
