,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
51,24.977,587.3295358,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
52,25.237,415.3046976,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
53,25.484,391.995436,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
54,25.723,349.2282314,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
55,25.975,311.1269837,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
56,26.987,261.6255653,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
57,27.224,523.2511306,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,1,1,1
58,27.733,622.2539674,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
59,27.983,587.3295358,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
60,28.233,622.2539674,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
61,28.48,523.2511306,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
62,28.73,391.995436,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
63,28.98,587.3295358,17.5,0,0,stim_min_5,sub02_eeg,rhythm,1,0,0,1
64,29.23,493.8833013,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
65,29.48,391.995436,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
66,29.977,523.2511306,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
67,30.227,415.3046976,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
68,30.474,349.2282314,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
69,30.724,293.6647679,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
70,30.973,391.995436,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
71,31.486,311.1269837,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
72,31.733,261.6255653,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
73,32.234,349.2282314,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
74,32.481,293.6647679,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
75,33.231,233.0818808,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
76,33.482,261.6255653,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
77,34.482,391.995436,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,1,0,1
78,35.476,415.3046976,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
79,35.726,349.2282314,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
80,35.976,391.995436,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
81,36.226,523.2511306,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
82,36.476,587.3295358,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
83,36.738,622.2539674,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
84,36.988,587.3295358,17.5,0,0,stim_min_5,sub02_eeg,rhythm,1,0,0,1
85,37.238,493.8833013,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
86,37.488,523.2511306,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
87,37.738,391.995436,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
88,38.73,523.2511306,1.0,0,0,stim_min_5,sub02_eeg,rhythm,1,1,1,1
89,39.48,466.1637615,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
90,39.978,415.3046976,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
91,40.475,391.995436,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
92,41.237,349.2282314,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
93,41.487,311.1269837,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
94,41.987,293.6647679,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,1,1
95,42.484,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
96,42.734,493.8833013,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
97,43.231,698.4564629,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
98,43.481,698.4564629,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
99,43.727,622.2539674,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
100,43.977,698.4564629,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
101,44.227,587.3295358,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
102,44.477,622.2539674,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
103,44.727,587.3295358,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
104,44.974,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
105,45.987,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
106,46.236,587.3295358,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
107,46.483,622.2539674,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
108,46.733,698.4564629,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
109,46.98,783.990872,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
110,47.23,830.6093952,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
111,47.48,783.990872,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
112,47.727,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
113,48.738,493.8833013,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
114,48.985,523.2511306,-17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
115,49.485,261.6255653,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,1,1,1
116,50.726,311.1269837,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
117,50.976,293.6647679,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
118,51.238,261.6255653,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
119,51.488,246.9416506,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,1,1
120,51.738,261.6255653,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
121,51.985,293.6647679,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
122,53.231,195.997718,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
123,53.483,246.9416506,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
124,53.733,293.6647679,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
125,53.983,349.2282314,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
126,54.484,311.1269837,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
127,54.982,261.6255653,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
128,55.229,246.9416506,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
129,55.726,207.6523488,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
130,55.988,195.997718,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
131,56.238,207.6523488,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
132,56.488,195.997718,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
133,56.738,207.6523488,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
134,56.988,174.6141157,17.5,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
135,57.985,391.995436,17.5,0,0,stim_min_5,sub02_eeg,rhythm,1,1,0,1
136,58.981,391.995436,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,1,1
137,59.231,391.995436,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
138,60.226,349.2282314,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
139,60.476,391.995436,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
140,60.724,415.3046976,1.0,0,0,stim_min_5,sub02_eeg,rhythm,1,0,0,1
141,61.223,391.995436,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
142,61.486,349.2282314,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,1
143,61.986,311.1269837,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
144,62.734,293.6647679,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
145,63.731,261.6255653,1.0,0,0,stim_min_5,sub02_eeg,rhythm,0,0,0,0
