,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
45,17.004,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
46,18.001,391.995436,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,1,0,1
47,18.251,440.0,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
48,18.501,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
49,18.751,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
50,19.248,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
51,19.494,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
52,19.744,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
53,20.366,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
54,20.491,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
55,21.241,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
56,21.75,391.995436,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
57,22.5,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
58,22.625,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
59,23.122,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
60,23.372,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
61,23.618,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
62,23.868,698.4564629,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
63,24.118,783.990872,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
64,24.365,830.6093952,17.5,0,0,stim_min_4,sub04_eeg,rhythm,1,0,1,1
65,24.615,783.990872,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
66,25.365,698.4564629,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
67,25.49,783.990872,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
68,25.752,587.3295358,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
69,26.252,587.3295358,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
70,26.577,622.2539674,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
71,26.827,698.4564629,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
72,27.167,622.2539674,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
73,27.417,587.3295358,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
74,27.668,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
75,27.918,783.990872,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
76,28.168,783.990872,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
77,28.665,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,1,1,1,1
78,28.915,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
79,29.658,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
80,29.921,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
81,30.171,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
82,30.421,698.4564629,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
83,30.921,783.990872,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
84,31.167,783.990872,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
85,32.165,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
86,32.29,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
87,32.537,1046.502261,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
88,32.865,783.990872,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
89,33.209,830.6093952,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
90,33.328,783.990872,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
91,33.578,698.4564629,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
92,33.703,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
93,33.95,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
94,34.2,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
95,34.325,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
96,35.075,440.0,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
97,35.337,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
98,35.587,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
99,36.084,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
100,36.334,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
101,36.833,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,1,1,1
102,37.583,587.3295358,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
103,37.829,622.2539674,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
104,38.579,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
105,39.079,698.4564629,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
106,39.323,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
107,39.575,783.990872,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
108,39.825,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
109,39.95,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
110,40.213,698.4564629,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
111,40.463,622.2539674,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
112,40.959,830.6093952,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
113,41.287,587.3295358,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
114,41.628,987.7666025,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
115,41.956,1046.502261,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
116,42.078,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,1,1
117,42.578,415.3046976,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
118,42.827,391.995436,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
119,42.952,349.2282314,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
120,43.296,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
121,44.618,391.995436,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
122,44.879,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
123,45.129,246.9416506,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
124,45.379,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
125,45.629,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
126,46.129,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
127,46.624,391.995436,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,1,0,1
128,47.621,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
129,47.871,493.8833013,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
130,47.996,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,rhythm,1,0,1,1
131,48.246,587.3295358,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
132,48.587,622.2539674,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
133,48.915,523.2511306,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
134,49.165,830.6093952,1.0,0,0,stim_min_4,sub04_eeg,rhythm,1,0,1,1
135,49.29,830.6093952,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
136,49.543,783.990872,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
137,49.793,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
138,50.043,587.3295358,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
139,50.789,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,1,0,1,1
140,51.786,391.995436,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,1,0,1
141,52.036,261.6255653,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
142,52.161,311.1269837,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
143,52.408,391.995436,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
144,52.657,523.2511306,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
145,52.993,415.3046976,-17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
146,53.243,391.995436,1.0,0,0,stim_min_4,sub04_eeg,rhythm,1,0,1,1
147,53.367,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
148,53.867,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
149,54.629,391.995436,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
150,54.878,523.2511306,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
151,55.128,622.2539674,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
152,55.378,415.3046976,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
153,55.628,415.3046976,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
154,55.875,698.4564629,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
155,56.125,415.3046976,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
156,56.375,415.3046976,1.0,0,0,stim_min_4,sub04_eeg,rhythm,1,0,0,1
157,56.872,391.995436,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
158,57.865,391.995436,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,1,1,1
159,58.209,349.2282314,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
160,58.706,391.995436,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
161,58.955,415.3046976,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
162,59.213,391.995436,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
163,59.457,349.2282314,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
164,59.707,391.995436,17.5,0,0,stim_min_4,sub04_eeg,rhythm,1,0,0,1
165,59.954,349.2282314,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
166,60.454,311.1269837,17.5,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
167,60.7,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,1,1
168,60.95,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
169,61.213,349.2282314,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
170,61.463,311.1269837,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
171,61.709,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
172,62.21,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
173,62.46,246.9416506,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
174,62.707,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
175,63.207,293.6647679,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,0
176,63.707,261.6255653,1.0,0,0,stim_min_4,sub04_eeg,rhythm,0,0,0,1
