,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,visual_cue,boundary,loc_change,changable_notes
107,46.709,493.8833013,17.5,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
108,46.956,523.2511306,17.5,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
109,47.206,391.995436,17.5,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
110,47.706,261.6255653,17.5,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
111,48.952,195.997718,1.0,0,0,stim_min_3,sub04_eeg,rhythm,1,1,1,1
112,49.199,261.6255653,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
113,49.449,311.1269837,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
114,49.961,293.6647679,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
115,50.211,195.997718,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
116,50.461,293.6647679,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
117,50.958,349.2282314,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
118,51.458,311.1269837,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
119,51.708,391.995436,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
120,52.208,246.9416506,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
121,52.454,391.995436,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
122,52.704,261.6255653,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
123,52.954,195.997718,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
124,53.204,261.6255653,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
125,53.46,311.1269837,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
126,53.707,293.6647679,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
127,53.957,195.997718,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
128,54.204,293.6647679,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
129,54.454,349.2282314,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
130,55.201,311.1269837,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
131,55.451,195.997718,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
132,55.713,311.1269837,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
133,55.963,293.6647679,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
134,56.199,261.6255653,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
135,57.702,391.995436,1.0,0,0,stim_min_3,sub04_eeg,rhythm,1,1,0,1
136,57.952,369.9944227,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
137,58.202,391.995436,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
138,58.452,195.997718,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
139,58.951,261.6255653,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
140,59.448,311.1269837,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
141,59.698,293.6647679,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
142,60.211,349.2282314,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
143,60.461,311.1269837,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
144,60.705,261.6255653,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
145,61.455,246.9416506,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
146,61.705,261.6255653,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
147,61.952,130.8127827,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
148,62.202,195.997718,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,1
149,62.702,195.997718,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
150,62.952,261.6255653,1.0,0,0,stim_min_3,sub04_eeg,rhythm,0,0,0,0
